id,label
10612,0.9997323155403137
10613,9.791408135673141e-12
10614,3.140427029535431e-09
10615,2.6921648244027097e-10
10616,0.9999997615814209
10617,0.01616748981177807
10618,3.977682072608957e-11
10619,7.377717281542573e-08
10620,0.999993085861206
10621,1.4779482082616369e-09
10622,0.8543896079063416
10623,3.145721905184473e-08
10624,2.2620175954557453e-08
10625,0.9999773502349854
10626,1.707226601865841e-06
10627,5.38370570346558e-10
10628,3.5357969885296825e-09
10629,0.9975758194923401
10630,1.1749277746275766e-06
10631,5.825597781949909e-09
10632,0.9999973773956299
10633,1.0
10634,1.9173126020177733e-06
10635,6.183006884263875e-10
10636,1.0
10637,0.0019652345217764378
10638,6.5922872636292595e-06
10639,0.9999996423721313
10640,0.9999992847442627
10641,1.0
10642,0.999995231628418
10643,4.0030114639710845e-11
10644,0.9999998807907104
10645,1.0
10646,0.9999508857727051
10647,0.003065075958147645
10648,0.9999924898147583
10649,2.6324809368816204e-05
10650,2.4946405119408155e-06
10651,0.9934431314468384
10652,1.0651974235997841e-07
10653,1.5292248463083524e-06
10654,1.3092885637888685e-06
10655,1.270355767246656e-07
10656,0.99982088804245
10657,2.0010144652360395e-09
10658,0.9999991655349731
10659,0.9991934895515442
10660,2.2376192912454407e-11
10661,0.9999934434890747
10662,0.9997987151145935
10663,0.9999666213989258
10664,6.541118313663219e-09
10665,5.307396691023314e-07
10666,0.997329592704773
10667,1.0
10668,9.130077671670733e-08
10669,8.286648589539425e-10
10670,1.4618925625597967e-08
10671,7.23424931070582e-11
10672,5.2626168326241896e-05
10673,0.9999961853027344
10674,5.3333693017521e-10
10675,0.00015704373072367162
10676,6.454531103372574e-06
10677,0.0010703966254368424
10678,0.00029949669260531664
10679,1.0051955541712232e-05
10680,0.19669213891029358
10681,4.806645392818609e-07
10682,0.003426959738135338
10683,0.999997615814209
10684,0.9999997615814209
10685,0.00018636076129041612
10686,0.05327679216861725
10687,1.765293927746825e-05
10688,0.9999971389770508
10689,1.0
10690,1.2723993449981208e-06
10691,4.2777918984882035e-09
10692,0.9959225654602051
10693,7.778305644023931e-07
10694,3.909119186573662e-05
10695,0.9999998807907104
10696,1.0
10697,1.0
10698,0.0017579058185219765
10699,0.9999428987503052
10700,1.2724794942187145e-06
10701,0.9999899864196777
10702,0.9992456436157227
10703,0.10276424884796143
10704,3.092239921897999e-07
10705,0.9899124503135681
10706,1.0
10707,0.9999990463256836
10708,0.0024838109966367483
10709,0.9999994039535522
10710,0.9532809257507324
10711,1.2196979923828621e-06
10712,0.9999370574951172
10713,1.7986994294005854e-07
10714,0.9940286874771118
10715,1.0
10716,2.2882757022557598e-08
10717,0.9999568462371826
10718,0.00010594142077025026
10719,0.9999393224716187
10720,0.9999996423721313
10721,3.4348104915871147e-10
10722,5.856845746166073e-07
10723,0.9999890327453613
10724,0.9999988079071045
10725,0.9999897480010986
10726,3.3739424907253124e-06
10727,3.232390736229718e-05
10728,1.870846790552605e-05
10729,4.433233243616996e-06
10730,0.999998927116394
10731,0.9998600482940674
10732,7.885863628764866e-10
10733,0.9998389482498169
10734,2.219176894868724e-05
10735,0.0006524868658743799
10736,0.9940791130065918
10737,6.693334171359311e-07
10738,0.9858815670013428
10739,0.9999969005584717
10740,8.619047002866864e-05
10741,3.526637374307029e-05
10742,0.9999834299087524
10743,0.9999953508377075
10744,0.9999864101409912
10745,7.90320846135728e-05
10746,1.0844612006621901e-05
10747,5.4140207794262096e-05
10748,1.4737439357759285e-07
10749,3.1662403898735647e-07
10750,0.9999920129776001
10751,2.297370738091331e-09
10752,0.9951496720314026
10753,0.9999955892562866
10754,5.676753426087089e-05
10755,0.999998927116394
10756,0.99997878074646
10757,4.836042677425212e-09
10758,0.9999973773956299
10759,2.078753141843137e-10
10760,6.399171326165742e-08
10761,0.0355108268558979
10762,1.7283114175370429e-06
10763,1.6173333960978198e-07
10764,5.094396016147584e-08
10765,0.9999997615814209
10766,0.999789297580719
10767,0.999997615814209
10768,0.9999994039535522
10769,0.999998927116394
10770,0.9999929666519165
10771,0.9999970197677612
10772,0.9932515025138855
10773,0.999993085861206
10774,9.312200859312725e-07
10775,6.220993942207542e-09
10776,9.250977939245786e-08
10777,0.9999967813491821
10778,5.618492338044234e-10
10779,1.6755761862441432e-06
10780,5.075499939266592e-05
10781,3.191301445326644e-08
10782,0.999721348285675
10783,9.00416168292395e-08
10784,3.73329944736156e-09
10785,1.0
10786,1.6330493224359088e-07
10787,0.9991975426673889
10788,0.9999958276748657
10789,8.63762880665142e-11
10790,0.14185795187950134
10791,0.0006007060874253511
10792,0.00019978608179371804
10793,1.9746035917478366e-09
10794,0.9998444318771362
10795,0.9987767338752747
10796,0.0002046735171461478
10797,3.0076205348450458e-06
10798,1.0
10799,8.16168199690992e-09
10800,0.4334869086742401
10801,0.8679680824279785
10802,2.227607609484039e-07
10803,0.001130824675783515
10804,0.9999874830245972
10805,0.0004668538458645344
10806,0.999998927116394
10807,4.5902660872343404e-07
10808,0.9980148077011108
10809,3.737843599083135e-07
10810,2.0446197595447302e-05
10811,0.9999994039535522
10812,1.327386343064063e-07
10813,7.73929741626489e-07
10814,3.9549553321194253e-07
10815,0.5016905069351196
10816,2.1616046069539152e-05
10817,1.293740069741034e-06
10818,3.288355583208613e-05
10819,1.6273322245297095e-08
10820,0.9999635219573975
10821,0.9999935626983643
10822,3.2626326085249957e-09
10823,7.221747750918439e-07
10824,1.1084088091806166e-09
10825,1.0
10826,0.9999645948410034
10827,2.7204027475136172e-08
10828,0.01939993165433407
10829,0.9999896287918091
10830,1.3012965704994883e-11
10831,0.99964439868927
10832,0.9999794960021973
10833,5.584059294960753e-07
10834,0.07516250014305115
10835,1.9852008037446467e-08
10836,0.3332783877849579
10837,0.060847651213407516
10838,0.9999998807907104
10839,3.032703898497857e-05
10840,6.915895056636145e-08
10841,2.773740170880501e-08
10842,1.644878284423612e-05
10843,1.2211395228334254e-09
10844,0.999785840511322
10845,0.9999943971633911
10846,3.364211309531129e-08
10847,0.9999914169311523
10848,0.999998927116394
10849,1.0788863136212967e-08
10850,2.448654186082422e-06
10851,1.0
10852,0.3056902587413788
10853,0.9999991655349731
10854,0.9999980926513672
10855,0.9999947547912598
10856,5.7590650612837635e-06
10857,0.9999998807907104
10858,0.9996980428695679
10859,0.9999990463256836
10860,2.893372084145085e-07
10861,0.9975704550743103
10862,4.2671764788337896e-08
10863,0.9999996423721313
10864,0.5394172668457031
10865,3.748009402837482e-10
10866,0.9999998807907104
10867,2.1006009376378643e-08
10868,0.08226127177476883
10869,0.9999374151229858
10870,0.0033537703566253185
10871,0.0006402681465260684
10872,0.9999997615814209
10873,5.812248105030449e-07
10874,0.0010450404370203614
10875,0.9999947547912598
10876,1.0
10877,0.00027099516591988504
10878,2.714077425025607e-07
10879,1.0
10880,1.2370004753847752e-07
10881,1.0
10882,0.9971628785133362
10883,0.9999209642410278
10884,5.671185135724954e-06
10885,1.6938763565121917e-06
10886,1.0521596323087579e-06
10887,3.1828567443881184e-06
10888,1.0
10889,0.24752816557884216
10890,0.07834715396165848
10891,3.0222323402995244e-05
10892,0.9999986886978149
10893,5.065710628748832e-10
10894,1.1928730600629933e-05
10895,1.0
10896,0.9999986886978149
10897,0.9986280202865601
10898,0.9999592304229736
10899,0.9999985694885254
10900,0.9999816417694092
10901,2.1901771507515377e-09
10902,0.9999995231628418
10903,0.999914288520813
10904,0.9999995231628418
10905,1.0
10906,5.071851774118841e-05
10907,0.9999973773956299
10908,5.036642960476456e-06
10909,0.9999988079071045
10910,2.6846125820156885e-06
10911,1.0
10912,0.9999997615814209
10913,2.2424883354688063e-06
10914,1.0
10915,3.176554796979758e-09
10916,0.9999996423721313
10917,5.009796950616874e-06
10918,2.3716973373666406e-05
10919,0.9999521970748901
10920,0.9999527931213379
10921,6.9925990828778595e-06
10922,3.9244486133016565e-11
10923,0.015294880606234074
10924,0.9999786615371704
10925,0.9998501539230347
10926,0.9998973608016968
10927,0.0001810665853554383
10928,1.5201906400363896e-09
10929,0.9994925260543823
10930,0.9999908208847046
10931,5.76181810174603e-05
10932,0.9999665021896362
10933,1.3039643818046898e-05
10934,1.5749941351117513e-09
10935,0.9999996423721313
10936,0.9999748468399048
10937,0.9985437393188477
10938,1.9945223357353825e-06
10939,9.821264939091634e-07
10940,0.9968808889389038
10941,3.380290047871881e-09
10942,0.0009563554194755852
10943,0.012194276787340641
10944,2.713838598289442e-10
10945,3.26531312566658e-06
10946,0.9999997615814209
10947,8.687075592206384e-08
10948,0.9999279975891113
10949,4.7649598855059594e-05
10950,1.676129547656391e-11
10951,0.9999998807907104
10952,0.9970794916152954
10953,3.728689890181158e-08
10954,0.999923586845398
10955,2.5403410930380232e-08
10956,0.0003056806745007634
10957,0.9999969005584717
10958,8.253511651901135e-09
10959,0.9969725608825684
10960,0.0001371478574583307
10961,0.9999701976776123
10962,0.9998737573623657
10963,0.9999977350234985
10964,1.896108005894348e-05
10965,5.025534211000604e-09
10966,0.9999994039535522
10967,2.5463309611950535e-06
10968,0.9999980926513672
10969,7.123133194397724e-09
10970,5.015687634113419e-07
10971,4.5735782805422787e-07
10972,0.00011777952022384852
10973,0.9999994039535522
10974,0.9999357461929321
10975,9.400889666721923e-08
10976,0.9992280006408691
10977,7.814327851463077e-09
10978,0.0045009516179561615
10979,0.9995417594909668
10980,4.1532659256215965e-11
10981,0.9999947547912598
10982,0.9975516200065613
10983,0.9999996423721313
10984,0.9999982118606567
10985,0.9999960660934448
10986,1.4013329746376257e-05
10987,3.379219037924486e-07
10988,1.2051788871758617e-05
10989,3.8704522919985607e-10
10990,0.9999728202819824
10991,7.473507253052958e-07
10992,2.3021979700388329e-07
10993,0.9999926090240479
10994,0.9999321699142456
10995,0.06992585957050323
10996,1.0
10997,2.161146994694718e-08
10998,0.999970555305481
10999,1.1372843289336743e-07
11000,0.00030363156110979617
11001,0.9999758005142212
11002,0.9992914199829102
11003,0.001473485492169857
11004,1.1387482601321608e-07
11005,0.9997929930686951
11006,1.0
11007,0.9999983310699463
11008,1.4459077135597909e-07
11009,0.8648248910903931
11010,0.9996508359909058
11011,0.9938406944274902
11012,0.9999673366546631
11013,0.9999979734420776
11014,0.9999357461929321
11015,0.9999995231628418
11016,0.9999957084655762
11017,9.054812721842609e-08
11018,7.656171510461718e-05
11019,0.9997139573097229
11020,0.9999995231628418
11021,0.99993896484375
11022,3.8057393347834534e-10
11023,0.9999997615814209
11024,0.9999699592590332
11025,9.955408941664246e-09
11026,2.2891608750796877e-05
11027,0.999079704284668
11028,0.003630009712651372
11029,0.5420923233032227
11030,0.9999914169311523
11031,1.4517643087685883e-08
11032,4.7336058628388855e-08
11033,0.9999997615814209
11034,1.0
11035,0.999992847442627
11036,1.0
11037,0.9998643398284912
11038,6.845465395599604e-05
11039,1.680504801981897e-08
11040,7.646535209460126e-07
11041,0.9999998807907104
11042,1.0961128282360733e-05
11043,0.9999998807907104
11044,0.9999988079071045
11045,1.3752399354416411e-05
11046,0.9999886751174927
11047,0.9999687671661377
11048,0.9991945624351501
11049,3.7654899642802775e-06
11050,0.9999808073043823
11051,0.9359471797943115
11052,2.6381231421623852e-08
11053,0.9986935257911682
11054,0.9999998807907104
11055,0.012694188393652439
11056,3.1341397033202156e-08
11057,0.9999988079071045
11058,0.0038210100028663874
11059,3.237799717226153e-08
11060,1.3483426073435112e-06
11061,1.9453362654076045e-07
11062,1.0
11063,0.9999997615814209
11064,9.664011304266751e-05
11065,0.999983549118042
11066,0.9999998807907104
11067,1.4387184137376607e-06
11068,1.7605449897928338e-07
11069,0.999998927116394
11070,1.0
11071,0.9999970197677612
11072,0.006326975766569376
11073,0.0028049719985574484
11074,2.5407851467207365e-07
11075,6.514607187035892e-10
11076,3.7667145988962147e-06
11077,3.546341886817572e-08
11078,0.001299506751820445
11079,0.999854564666748
11080,0.9999998807907104
11081,1.0
11082,1.514332548246955e-10
11083,0.9999712705612183
11084,0.9996597766876221
11085,0.9970226883888245
11086,9.514940302324248e-07
11087,2.6842583711328416e-10
11088,2.0613924789358862e-05
11089,0.9999983310699463
11090,0.9999690055847168
11091,5.4253967391559854e-05
11092,0.9999997615814209
11093,1.0
11094,5.4537035794055555e-06
11095,0.9999998807907104
11096,0.9894775748252869
11097,0.9999585151672363
11098,5.617046099359868e-07
11099,0.005166606046259403
11100,1.0
11101,0.9999985694885254
11102,0.010973168537020683
11103,3.8304123761712106e-10
11104,0.9999995231628418
11105,0.21918784081935883
11106,2.808583872138115e-07
11107,0.9999532699584961
11108,9.834433285504929e-07
11109,5.549332104948235e-09
11110,1.252625452252687e-07
11111,0.9999796152114868
11112,0.999956488609314
11113,0.011156878434121609
11114,0.9999957084655762
11115,6.737293915648479e-06
11116,0.9996488094329834
11117,0.9999992847442627
11118,3.220402070014394e-11
11119,0.0007309190696105361
11120,0.2131107747554779
11121,0.824410617351532
11122,3.630711717050872e-06
11123,0.9999998807907104
11124,1.021392108668806e-05
11125,0.999850869178772
11126,1.0
11127,2.1873047728604433e-07
11128,0.9999996423721313
11129,8.255184269501115e-08
11130,1.955548389886985e-09
11131,8.297000420043332e-08
11132,0.9999942779541016
11133,0.9991280436515808
11134,0.9999681711196899
11135,0.0006799079710617661
11136,6.642526568612084e-05
11137,2.755108918783833e-10
11138,0.9999996423721313
11139,0.9999741315841675
11140,0.9999914169311523
11141,0.999993085861206
11142,2.283764297317248e-05
11143,1.0
11144,1.4749011825188063e-06
11145,0.9999995231628418
11146,0.9997331500053406
11147,0.9987549781799316
11148,0.9999856948852539
11149,0.9998925924301147
11150,6.966188692558717e-08
11151,0.9998235106468201
11152,0.9999861717224121
11153,0.9999984502792358
11154,0.9999990463256836
11155,0.9999984502792358
11156,0.0024277258198708296
11157,0.9999995231628418
11158,2.4793478587525897e-05
11159,0.9999980926513672
11160,9.709523141054888e-08
11161,0.8448013663291931
11162,1.3503518303537021e-08
11163,3.1939720201989985e-07
11164,1.0
11165,0.9999498128890991
11166,3.896146154147573e-06
11167,1.5468731362489052e-05
11168,2.8415999622666277e-05
11169,1.0
11170,0.9999997615814209
11171,2.338507165688952e-10
11172,3.981436069722122e-09
11173,0.999995231628418
11174,0.9987350106239319
11175,0.9999998807907104
11176,0.9998810291290283
11177,0.07219844311475754
11178,0.999983549118042
11179,5.718739544136042e-07
11180,0.9951967597007751
11181,1.0
11182,0.9999995231628418
11183,3.620634458911809e-08
11184,5.598547403451448e-08
11185,1.5373051382994163e-06
11186,0.003839289303869009
11187,0.00013759480498265475
11188,0.948661744594574
11189,0.9992306232452393
11190,2.5090363564572726e-08
11191,0.9991638660430908
11192,1.4029349586053286e-05
11193,0.9990317821502686
11194,0.824523389339447
11195,0.9880529642105103
11196,1.5576910428194424e-08
11197,2.566965122241527e-06
11198,0.00033811834873631597
11199,8.293770224554464e-05
11200,0.01925843022763729
11201,0.9999992847442627
11202,0.9994140863418579
11203,4.9118993317165405e-09
11204,0.9999983310699463
11205,0.9999023675918579
11206,1.8261948897535518e-10
11207,1.609518029965784e-08
11208,0.9988139867782593
11209,2.9641829314641654e-05
11210,0.9992570281028748
11211,0.9114119410514832
11212,0.998060405254364
11213,0.9999942779541016
11214,3.966397876808969e-09
11215,2.1279611406299637e-09
11216,3.068599596645072e-08
11217,0.9969168901443481
11218,0.9973655343055725
11219,6.3740735640749335e-06
11220,0.0002718934556469321
11221,0.00022307598555926234
11222,0.9999998807907104
11223,6.998103003752476e-07
11224,0.9999992847442627
11225,8.267222843805211e-12
11226,4.607338510709269e-08
11227,0.9978511333465576
11228,0.10260037332773209
11229,0.9999964237213135
11230,0.9999986886978149
11231,0.9519895315170288
11232,0.9998385906219482
11233,1.5083411852856443e-08
11234,6.113240402783049e-08
11235,0.9991669654846191
11236,2.6753001293400303e-05
11237,0.9999978542327881
11238,1.0
11239,0.9695897102355957
11240,2.5534180167596787e-05
11241,0.9997014403343201
11242,0.9999998807907104
11243,1.5597595437455425e-09
11244,0.9999957084655762
11245,1.1783284207922406e-05
11246,0.3191547095775604
11247,0.9999995231628418
11248,1.0
11249,0.9999996423721313
11250,0.9999872446060181
11251,1.0
11252,0.0006158773321658373
11253,1.0
11254,0.9999679327011108
11255,0.9999561309814453
11256,1.0815554701837371e-10
11257,4.283417620598584e-09
11258,0.9999885559082031
11259,2.605141169453873e-08
11260,2.814946609142055e-10
11261,0.9999864101409912
11262,0.99947589635849
11263,5.535235117481996e-11
11264,1.7104527572087136e-08
11265,0.9999885559082031
11266,0.00016556971240788698
11267,0.022223997861146927
11268,0.9999984502792358
11269,0.9999581575393677
11270,1.9455342226137873e-06
11271,7.809295254901372e-08
11272,1.0
11273,0.999998927116394
11274,0.9999995231628418
11275,5.639004939439474e-06
11276,2.445930347150238e-09
11277,1.0
11278,0.9999998807907104
11279,1.0
11280,0.548487663269043
11281,0.9999996423721313
11282,0.9999518394470215
11283,0.999761164188385
11284,0.9999995231628418
11285,3.5574939829530194e-06
11286,0.9999895095825195
11287,2.185240361995966e-07
11288,2.5308510842592113e-09
11289,4.159971285844222e-05
11290,1.0
11291,2.3474504562415177e-09
11292,0.999998927116394
11293,0.9999990463256836
11294,0.9480721950531006
11295,6.849371070316579e-10
11296,0.9999545812606812
11297,0.9999516010284424
11298,9.083535590370673e-10
11299,5.729037366108969e-05
11300,0.9999972581863403
11301,8.124825257027624e-09
11302,0.99997878074646
11303,0.9134677052497864
11304,0.9999997615814209
11305,0.9999918937683105
11306,0.9999628067016602
11307,0.9996849298477173
11308,0.9999979734420776
11309,0.9999721050262451
11310,0.9999988079071045
11311,0.9999951124191284
11312,1.0
11313,1.36178968546119e-07
11314,0.9999998807907104
11315,0.004120544996112585
11316,0.9999994039535522
11317,1.4725692381034605e-05
11318,4.7285611799452454e-05
11319,0.9999984502792358
11320,0.9999793767929077
11321,0.9927963614463806
11322,0.9993255138397217
11323,4.859257387579419e-07
11324,0.0001558369694976136
11325,0.0002723292855080217
11326,0.9999128580093384
11327,1.0
11328,7.822197334306225e-10
11329,1.0
11330,1.417790372215677e-05
11331,0.9999653100967407
11332,1.0
11333,0.9997970461845398
11334,0.9993082284927368
11335,0.9999172687530518
11336,5.493671073608652e-10
11337,0.9995300769805908
11338,0.002355720615014434
11339,0.9999572038650513
11340,0.9999992847442627
11341,0.999995231628418
11342,9.028655767906457e-06
11343,0.9999996423721313
11344,0.9999985694885254
11345,1.23100448945479e-07
11346,0.9999997615814209
11347,0.9999995231628418
11348,0.9999672174453735
11349,0.9999392032623291
11350,4.873981379205361e-05
11351,0.005573935806751251
11352,0.9999985694885254
11353,6.80266975905397e-06
11354,1.8107966681668586e-08
11355,1.8976830062911176e-07
11356,0.9999988079071045
11357,0.9998109936714172
11358,0.9998873472213745
11359,3.1152908377407584e-06
11360,0.9999982118606567
11361,1.9123262973153032e-09
11362,2.892595052372826e-09
11363,0.9999867677688599
11364,1.8895124354045834e-10
11365,3.037073703637816e-09
11366,0.9999909400939941
11367,1.495577134358328e-10
11368,2.6222431188216433e-05
11369,1.535272325936532e-10
11370,0.9999719858169556
11371,0.9999997615814209
11372,0.005129222758114338
11373,8.292107445129204e-09
11374,3.8427467075052846e-07
11375,0.00030220745247788727
11376,0.00038291854434646666
11377,1.0276212236703941e-07
11378,0.9999998807907104
11379,0.9999963045120239
11380,0.47047483921051025
11381,0.0001708392082946375
11382,0.9999736547470093
11383,1.0
11384,0.003996206913143396
11385,0.9999996423721313
11386,0.9999957084655762
11387,0.9999433755874634
11388,1.0004108617067686e-06
11389,1.6565986697969493e-06
11390,2.0224797836476682e-08
11391,0.9999942779541016
11392,2.0632360531180893e-07
11393,1.7511457599539426e-06
11394,0.9999988079071045
11395,0.9999971389770508
11396,1.0141619100068056e-08
11397,2.8168074095447082e-08
11398,0.9999924898147583
11399,0.9998623132705688
11400,0.9999196529388428
11401,1.1173925784646599e-08
11402,1.0
11403,0.0002102560392813757
11404,5.643398708343739e-07
11405,3.383245683608038e-08
11406,0.9994903802871704
11407,3.3364777607403084e-08
11408,0.9999961853027344
11409,0.00013296253746375442
11410,0.10118790715932846
11411,1.0
11412,0.9999994039535522
11413,6.484253276539675e-07
11414,0.015217898413538933
11415,0.03652003034949303
11416,0.9999948740005493
11417,0.9999784231185913
11418,0.2029723972082138
11419,0.9999979734420776
11420,0.9925857186317444
11421,2.574814850220264e-08
11422,0.9999992847442627
11423,0.9996823072433472
11424,4.19763210857127e-07
11425,0.9999449253082275
11426,0.9998859167098999
11427,0.9999997615814209
11428,1.0
11429,0.9999998807907104
11430,0.9999105930328369
11431,2.3193639009377875e-08
11432,2.5130821867946906e-09
11433,3.652232771855779e-05
11434,9.357310659652285e-08
11435,1.0
11436,0.9463328719139099
11437,0.9999980926513672
11438,0.9999994039535522
11439,0.9999916553497314
11440,2.0201539882691577e-05
11441,0.9979075193405151
11442,0.9999964237213135
11443,0.9999549388885498
11444,1.0815462019309052e-06
11445,0.9999998807907104
11446,9.80842740361254e-10
11447,6.555445075662192e-09
11448,0.9992635846138
11449,0.9999998807907104
11450,2.420864042562698e-08
11451,0.994045078754425
11452,0.9925959706306458
11453,0.996127188205719
11454,0.9999998807907104
11455,5.752995857477572e-09
11456,0.0006081019528210163
11457,2.3355896772159213e-08
11458,0.9978973865509033
11459,0.9999942779541016
11460,3.2212141377385706e-05
11461,0.9999970197677612
11462,2.4385799406445585e-06
11463,1.451616782333076e-07
11464,0.9999297857284546
11465,1.615978248992178e-07
11466,6.437021937699683e-08
11467,1.559593383257396e-12
11468,0.9995962977409363
11469,0.9999599456787109
11470,0.9999523162841797
11471,0.002675886731594801
11472,0.9999998807907104
11473,0.9999802112579346
11474,4.759024523082189e-05
11475,4.7262938096537255e-06
11476,0.001419822801835835
11477,2.1227617253316566e-05
11478,0.9999610185623169
11479,0.033001288771629333
11480,1.4553470464306884e-06
11481,2.3736632659421275e-09
11482,0.9999898672103882
11483,0.9999954700469971
11484,2.46261997460806e-08
11485,1.0021156526818231e-07
11486,0.9999998807907104
11487,0.9945113658905029
11488,1.0
11489,5.090561305820529e-11
11490,0.9999445676803589
11491,5.864883023676271e-10
11492,8.61249460637481e-10
11493,6.951864417459319e-09
11494,0.9999474287033081
11495,1.2385540371084858e-09
11496,0.9999949932098389
11497,0.9999889135360718
11498,5.83291330258362e-05
11499,4.3176228246011306e-06
11500,0.00019428928499110043
11501,0.0001282041339436546
11502,0.5755018591880798
11503,0.999994158744812
11504,2.4764068129456973e-08
11505,2.7135362401509155e-08
11506,0.9999909400939941
11507,0.9999117851257324
11508,6.151573415991152e-06
11509,0.0010545372497290373
11510,0.999997615814209
11511,5.116085048939567e-06
11512,0.9999997615814209
11513,0.9999866485595703
11514,0.9712426066398621
11515,0.9999992847442627
11516,0.9999997615814209
11517,1.3751086953561753e-05
11518,3.024481498581366e-10
11519,0.9927922487258911
11520,0.9999997615814209
11521,0.9961852431297302
11522,0.9991438388824463
11523,1.2558507478388492e-06
11524,0.0419270284473896
11525,2.1313852016646706e-07
11526,1.0
11527,1.0
11528,3.514778024182874e-09
11529,3.862288849632023e-06
11530,0.9999998807907104
11531,1.0345970480329925e-07
11532,0.09690729528665543
11533,0.9999474287033081
11534,7.266152351803612e-06
11535,1.0
11536,0.9999533891677856
11537,0.8374249339103699
11538,7.954687930578075e-07
11539,1.0
11540,9.602189675206318e-05
11541,0.9999397993087769
11542,0.9960209727287292
11543,1.0928236093832311e-10
11544,5.075275453236827e-07
11545,2.1446180653583724e-07
11546,4.443188483804761e-09
11547,7.655737732648049e-08
11548,1.0
11549,1.8434295756541985e-11
11550,0.9999892711639404
11551,4.415166586113628e-06
11552,1.0
11553,0.9999969005584717
11554,0.9987741112709045
11555,1.0
11556,3.9785760463928455e-08
11557,2.8628588211176975e-07
11558,0.9028343558311462
11559,0.00016996782505884767
11560,9.82808614935493e-07
11561,0.9964476823806763
11562,0.9999997615814209
11563,6.141053887631642e-08
11564,1.5562054613837972e-06
11565,1.1029734423573245e-06
11566,1.0558787835179828e-06
11567,0.9999632835388184
11568,0.17062963545322418
11569,0.9978378415107727
11570,0.0003400707500986755
11571,0.9999860525131226
11572,1.5456279811587592e-08
11573,1.3745619980909396e-05
11574,6.176199462970544e-08
11575,0.9999692440032959
11576,0.9999972581863403
11577,9.629110309106181e-07
11578,1.6255366119821701e-07
11579,0.9999896287918091
11580,0.9997710585594177
11581,0.0033229633700102568
11582,2.0666184354922734e-06
11583,6.814636321905709e-08
11584,0.9999263286590576
11585,0.9999687671661377
11586,0.9996575117111206
11587,2.6497781391299213e-07
11588,3.17647220526851e-07
11589,0.999972939491272
11590,4.2853478987581184e-08
11591,2.442852746753488e-07
11592,4.1216505763941313e-08
11593,0.9999868869781494
11594,3.5491098060447257e-07
11595,1.8246340971472819e-07
11596,1.1446686585259158e-06
11597,3.193996235495433e-05
11598,0.9999855756759644
11599,8.256085398672397e-11
11600,0.8609378337860107
11601,0.9999997615814209
11602,0.6614474654197693
11603,1.0
11604,0.9994114637374878
11605,0.9998805522918701
11606,3.115662548225373e-05
11607,1.1841775204857186e-07
11608,2.0190727312296985e-08
11609,7.420332167384913e-06
11610,0.0032974553760141134
11611,1.7351300840573458e-08
11612,2.8616627787414473e-06
11613,0.9999772310256958
11614,1.501334878639682e-08
11615,9.495563224604098e-10
11616,3.5176195289920997e-10
11617,0.9999991655349731
11618,5.045926445745863e-05
11619,2.8936945000168635e-06
11620,6.089337034609343e-08
11621,1.406760041788857e-08
11622,3.16988717941058e-07
11623,0.9999992847442627
11624,0.6773642301559448
11625,0.9999998807907104
11626,0.9999961853027344
11627,0.9999711513519287
11628,0.9588788747787476
11629,0.9999879598617554
11630,1.0
11631,6.753419938831939e-07
11632,1.7843753141733032e-09
11633,6.29207570455037e-05
11634,4.0765444353496605e-09
11635,0.997217059135437
11636,9.101643081521615e-05
11637,3.1600902730133384e-05
11638,9.438004155981616e-09
11639,5.15379142598249e-05
11640,0.9999983310699463
11641,4.9152044994116295e-06
11642,0.999748170375824
11643,0.9998626708984375
11644,4.14799181669423e-08
11645,0.999788224697113
11646,0.9999619722366333
11647,0.9999959468841553
11648,0.9999363422393799
11649,0.9990932941436768
11650,0.9963535070419312
11651,0.9999822378158569
11652,2.903749907190445e-09
11653,1.420405482122078e-08
11654,1.0
11655,0.9999984502792358
11656,0.9993337988853455
11657,0.0041187722235918045
11658,2.765152748906985e-05
11659,0.004678577184677124
11660,0.9999855756759644
11661,1.3184548564026954e-08
11662,1.500629059592029e-05
11663,1.0
11664,1.8015749958522065e-07
11665,0.9999991655349731
11666,9.94005322496605e-10
11667,1.849040359047649e-06
11668,8.769438508693383e-10
11669,0.9999934434890747
11670,0.9994020462036133
11671,0.999947190284729
11672,0.0003027848433703184
11673,0.9999474287033081
11674,0.9990478157997131
11675,4.4093048927607015e-06
11676,8.892615369404666e-06
11677,0.999922513961792
11678,1.0191648470936343e-05
11679,5.830947429785738e-06
11680,0.0007402293849736452
11681,0.9999998807907104
11682,3.296324211987667e-05
11683,0.9999750852584839
11684,0.002467342186719179
11685,0.005117024760693312
11686,0.9997127652168274
11687,8.457876621292826e-10
11688,0.9999964237213135
11689,8.603662782213917e-10
11690,0.9999992847442627
11691,2.06847380468389e-06
11692,6.612683733919766e-09
11693,4.422627597477913e-08
11694,0.9999951124191284
11695,4.30694591102565e-09
11696,0.9999990463256836
11697,0.9999545812606812
11698,0.10170409083366394
11699,0.9999988079071045
11700,4.2507791730983513e-10
11701,0.0003847372718155384
11702,1.0165211250523498e-07
11703,6.665285212648087e-09
11704,8.288535582323675e-07
11705,1.0
11706,0.9999814033508301
11707,0.9753029346466064
11708,8.144824370504011e-09
11709,0.9999916553497314
11710,3.8868057572472026e-07
11711,0.4105374217033386
11712,1.6885538798305788e-06
11713,0.9999929666519165
11714,0.005461149383336306
11715,0.9999852180480957
