id,label
9275,1.0
9276,0.24337978661060333
9277,1.0
9278,8.942315776749865e-10
9279,0.999961256980896
9280,1.0
9281,1.0
9282,1.0
9283,1.3226665422638728e-11
9284,0.9703847169876099
9285,1.0
9286,1.0
9287,1.0
9288,3.0757645279369726e-24
9289,1.0
9290,1.0
9291,1.0
9292,2.2846654701424995e-07
9293,0.00012452695227693766
9294,1.0
9295,1.0
9296,1.0
9297,1.0
9298,1.0
9299,1.725093863331334e-13
9300,0.9993826150894165
9301,0.11627204716205597
9302,1.0
9303,0.007041789125651121
9304,1.0
9305,3.638276169336912e-18
9306,0.4437577724456787
9307,1.876516398624517e-05
9308,0.971450686454773
9309,7.695287185249811e-10
9310,1.0
9311,0.023290058597922325
9312,1.0
9313,3.503711467549124e-14
9314,0.004234459716826677
9315,1.0
9316,0.9916324019432068
9317,1.2267109163676714e-18
9318,5.572446326596037e-08
9319,1.0
9320,0.062344010919332504
9321,1.0
9322,0.9198523163795471
9323,1.0
9324,1.380608646882938e-16
9325,3.0206102508145705e-08
9326,0.9999505281448364
9327,0.023425482213497162
9328,0.00016629116726107895
9329,0.021190937608480453
9330,0.9988152980804443
9331,0.996024489402771
9332,7.544715584706027e-15
9333,0.9754255414009094
9334,1.0
9335,1.0
9336,1.0
9337,4.294927968828688e-09
9338,3.6943048620230456e-09
9339,8.545798075264288e-14
9340,2.397765812400325e-17
9341,1.0
9342,1.0
9343,1.0
9344,1.0
9345,0.9447985887527466
9346,0.9999998807907104
9347,1.0
9348,0.5709279775619507
9349,5.874947316671616e-18
9350,1.0
9351,1.3467777695941024e-21
9352,9.093045513333642e-19
9353,5.810159564134665e-06
9354,0.9999997615814209
9355,1.2165844927792719e-25
9356,1.0
9357,1.0
9358,1.0
9359,1.7045359915202063e-11
9360,1.0
9361,1.0
9362,0.08875704556703568
9363,0.0026388904079794884
9364,1.0
9365,1.0
9366,1.0
9367,0.9857390522956848
9368,6.390513505686423e-26
9369,1.0
9370,4.623152058200869e-33
9371,3.360912893476953e-13
9372,1.0
9373,0.0008248541853390634
9374,9.519041110905846e-11
9375,1.0
9376,2.578777122397291e-11
9377,1.0
9378,1.0
9379,4.746336986586357e-30
9380,1.0
9381,0.9999943971633911
9382,5.679730818997086e-08
9383,1.1181392522985334e-07
9384,2.2248173081607092e-08
9385,6.508506142989691e-26
9386,0.9574863910675049
9387,0.0013620243407785892
9388,0.9999878406524658
9389,3.518885307585151e-07
9390,2.2972741930971097e-07
9391,3.465324542274591e-21
9392,3.7462640881840725e-22
9393,1.0
9394,1.0
9395,0.18469005823135376
9396,1.0
9397,0.8408645987510681
9398,0.9999998807907104
9399,4.225613093064218e-33
9400,1.0049722405926647e-21
9401,1.0
9402,0.9999902248382568
9403,1.598745773981505e-22
9404,2.6418992861432233e-12
9405,7.61067567509599e-05
9406,4.537775932789145e-09
9407,0.9956831932067871
9408,4.392089469895666e-11
9409,1.0
9410,1.0
9411,4.1833808950286766e-07
9412,3.9796894668597815e-09
9413,0.9996820688247681
9414,1.0
9415,1.0
9416,1.0
9417,1.0
9418,0.04076535999774933
9419,1.0
9420,0.9999624490737915
9421,1.0
9422,0.09554336965084076
9423,8.04619468140797e-19
9424,1.0
9425,0.0003112549602519721
9426,1.0
9427,1.0
9428,0.9999871253967285
9429,0.0007349068182520568
9430,1.0
9431,0.9999992847442627
9432,0.16056685149669647
9433,0.9999998807907104
9434,1.5717796486518238e-17
9435,0.9999958276748657
9436,0.9999998807907104
9437,1.0
9438,5.840207251139873e-08
9439,5.913182121730642e-06
9440,2.0382218579584332e-08
9441,1.0
9442,5.8369282669445965e-06
9443,1.0
9444,1.9293761033267742e-10
9445,0.9999967813491821
9446,2.525128300240217e-16
9447,6.233449628863241e-14
9448,1.0
9449,1.0
9450,2.5470978864373806e-17
9451,3.3228940310436883e-07
9452,1.3035322865562193e-07
9453,1.0
9454,5.399254951043986e-05
9455,9.37954262041868e-19
9456,1.0
9457,1.4300912251953426e-23
9458,1.0
9459,1.012672064260034e-11
9460,0.9988836646080017
9461,0.0002571013174019754
9462,0.00031341350404545665
9463,2.4363273597976907e-22
9464,5.0229605197404936e-11
9465,1.0
9466,3.5515299035004944e-10
9467,0.4384258985519409
9468,9.482059691766709e-29
9469,4.178165795565292e-07
9470,1.0
9471,1.250194479190947e-11
9472,1.0
9473,1.0
9474,1.2980920473637525e-05
9475,6.994867618459466e-08
9476,0.7344290018081665
9477,0.9585689902305603
9478,1.0
9479,1.0
9480,1.0
9481,0.9949154853820801
9482,2.114091785188066e-06
9483,2.0033638747918303e-08
9484,7.940340957445988e-16
9485,4.911085381477409e-16
9486,7.045307626185604e-08
9487,2.816301066053267e-13
9488,1.0
9489,1.0
9490,0.9999998807907104
9491,6.939965929981097e-17
9492,1.927758354423187e-13
9493,1.0
9494,1.7570999100158247e-09
9495,0.9999980926513672
9496,0.00016548273561056703
9497,1.0
9498,0.2853275537490845
9499,3.399266423897984e-09
9500,1.0
9501,0.9999996423721313
9502,1.4433609133736834e-14
9503,0.03122781589627266
9504,1.0
9505,1.0
9506,5.477683478988478e-25
9507,1.053161294880655e-14
9508,4.520157744991593e-06
9509,0.9917761087417603
9510,0.9999983310699463
9511,2.4734479985537706e-22
9512,0.00012181141937617213
9513,0.15274539589881897
9514,3.1453138704673478e-12
9515,1.0
9516,0.9910234212875366
9517,4.340404771707718e-12
9518,5.4731535783503205e-06
9519,7.423457959454538e-10
9520,0.970094621181488
9521,1.0
9522,2.7216878454803414e-28
9523,1.8759544698904174e-12
9524,0.4862477481365204
9525,4.4151116790347444e-11
9526,0.9990628361701965
9527,3.7881707157794153e-06
9528,8.348783740075305e-05
9529,0.0024206892121583223
9530,1.0
9531,1.0
9532,5.272335101835779e-07
9533,1.0
9534,0.9999998807907104
9535,0.9964771866798401
9536,0.177283376455307
9537,1.0
9538,1.4905473335602437e-06
9539,1.0
9540,5.38531091041247e-20
9541,2.224900930158924e-09
9542,1.8739374201687253e-12
9543,1.766708557227048e-08
9544,0.9352772235870361
9545,2.7163282040332248e-11
9546,0.9999898672103882
9547,1.0
9548,0.9999998807907104
9549,0.9999986886978149
9550,0.9999996423721313
9551,1.0
9552,1.0
9553,8.833769271632264e-10
9554,0.9998706579208374
9555,4.374206042423423e-19
9556,0.942731499671936
9557,0.426920086145401
9558,0.3000056743621826
9559,1.0
9560,0.9999713897705078
9561,1.0311340336807175e-14
9562,1.062263686663786e-22
9563,1.0
9564,0.0007046154350973666
9565,0.9997931122779846
9566,0.8642717599868774
9567,1.0
9568,0.9526463150978088
9569,0.5447472929954529
9570,7.116149551284783e-25
9571,6.981535989325494e-05
9572,0.997079610824585
9573,1.0
9574,0.2701786458492279
9575,1.3305779841088727e-16
9576,0.9907853603363037
9577,0.9999991655349731
9578,0.002836467931047082
9579,0.03604687750339508
9580,1.0504919817204574e-16
9581,1.8776350771076977e-05
9582,5.390980156315568e-14
9583,1.0
9584,1.0
9585,2.2735651794385248e-13
9586,1.1580076716199983e-05
9587,2.1530193407670595e-05
9588,0.0717788115143776
9589,0.7510332465171814
9590,4.856993626733974e-11
9591,1.1146449215015952e-11
9592,8.487869830814745e-14
9593,3.4863111661752105e-15
9594,0.6659612059593201
9595,1.5775342187066e-13
9596,0.5795769691467285
9597,0.03415505215525627
9598,1.0
9599,1.0
9600,0.0004552020109258592
9601,3.290469976491295e-07
9602,1.0
9603,9.030424052980379e-08
9604,1.0
9605,0.1314026117324829
9606,1.0
9607,1.0
9608,1.0
9609,4.159388709013001e-07
9610,8.007104952412192e-06
9611,0.13110174238681793
9612,0.9937461614608765
9613,1.0
9614,0.9999270439147949
9615,0.9997928738594055
9616,0.9996541738510132
9617,9.930999658536166e-05
9618,1.0
9619,1.0
9620,4.257885393599281e-06
9621,3.8863591509466556e-20
9622,0.14516782760620117
9623,5.599209749691355e-23
9624,1.0
9625,0.9850581288337708
9626,0.05430644005537033
9627,9.834121127291155e-15
9628,3.350002941715502e-08
9629,5.493753539085742e-18
9630,0.999971866607666
9631,0.3277077078819275
9632,4.6925422501508096e-23
9633,1.6489096310579043e-08
9634,0.546483039855957
9635,9.779714815749685e-10
9636,2.2471422780749964e-20
9637,0.9998167157173157
9638,1.6224808518927603e-07
9639,0.9999819993972778
9640,2.660154740532505e-18
9641,1.0
9642,1.3406650789526964e-10
9643,1.0
9644,1.2089003575965762e-06
9645,0.725597083568573
9646,0.9998871088027954
9647,1.0
9648,5.6290985761542345e-11
9649,1.0
9650,0.0007599656819365919
9651,0.9999994039535522
9652,0.9999998807907104
9653,5.898666505669615e-16
9654,0.8569444417953491
9655,1.0
9656,0.002632813062518835
9657,1.0
9658,2.7831591740447303e-14
9659,1.0
9660,1.0
9661,1.0
9662,2.23941043486775e-09
9663,1.0
9664,0.9416102766990662
9665,4.4843178734399043e-32
9666,2.909801036590454e-30
9667,1.0
9668,0.7191499471664429
9669,1.0
9670,2.9306628599671996e-17
9671,1.0
9672,7.485490849991103e-29
9673,0.09569048881530762
9674,1.0
9675,1.0
9676,2.1591867155229604e-26
9677,0.9999995231628418
9678,1.0
9679,0.9999998807907104
9680,1.0
9681,1.0
9682,9.510274414988705e-30
9683,4.294927968828688e-09
9684,1.0
9685,5.1088459684933696e-08
9686,1.0
9687,1.0
9688,0.0043280115351080894
9689,2.8572630981216207e-05
9690,0.9999990463256836
9691,0.16031275689601898
9692,2.105598229205987e-35
9693,1.543774708068213e-08
9694,0.9989321827888489
9695,1.0
9696,0.9840192794799805
9697,2.9710646387570705e-08
9698,1.0
9699,0.9999239444732666
9700,0.030928248539566994
9701,0.9842564463615417
9702,1.0
9703,0.9997544884681702
9704,9.805398173410023e-21
9705,0.0006029402720741928
9706,0.7567490339279175
9707,1.0
9708,1.0
9709,2.8062599994882476e-06
9710,2.43176396955202e-18
9711,3.435440133374913e-32
9712,8.168978687939088e-11
9713,0.9999998807907104
9714,1.0
9715,0.0348634198307991
9716,8.013169683351862e-09
9717,6.112061633653759e-16
9718,1.6111619397587044e-22
9719,8.134550325000767e-12
9720,2.701315005015914e-10
9721,8.344508532631577e-25
9722,8.245608243504648e-14
9723,1.0
9724,0.0012534059351310134
9725,5.087810556346372e-20
9726,6.588188027764813e-27
9727,1.0
9728,1.5924805052254534e-17
9729,2.0236545772434056e-10
9730,2.1871239368920214e-05
9731,0.8543270826339722
9732,7.491223641409306e-09
9733,3.755936534011184e-11
9734,6.093572332635876e-25
9735,1.2934400691364e-22
9736,8.822013910503301e-07
9737,2.3091993595070193e-11
9738,0.9999932050704956
9739,0.009996680542826653
9740,0.9999979734420776
9741,6.662561263326774e-14
9742,1.0
9743,1.0
9744,1.4248360751771273e-16
9745,3.757729533353932e-14
9746,2.8016901823469116e-17
9747,1.0
9748,1.0
9749,1.0
9750,1.5447863746109806e-25
9751,1.0
9752,4.40943337398636e-10
9753,1.4910414236624092e-08
9754,1.2974527836802058e-22
9755,1.1549685652312291e-08
9756,0.9994233846664429
9757,6.107563876867061e-07
9758,1.0
9759,3.856318069777112e-14
9760,4.279703702536608e-08
9761,4.755020654556574e-06
9762,1.619952254111586e-27
9763,7.808438597526704e-25
9764,1.0
9765,1.0
9766,0.9874926805496216
9767,5.342959047993645e-05
9768,1.0
9769,0.9998732805252075
9770,1.0
9771,0.9994422793388367
9772,0.9999995231628418
9773,6.310796862862844e-08
9774,1.0
9775,1.0
9776,0.8988906741142273
9777,1.0
9778,1.0
9779,0.9999181032180786
9780,6.054035311259254e-13
9781,0.13132344186306
9782,7.576911726204938e-20
9783,0.9902666211128235
9784,0.9999964237213135
9785,1.0
9786,0.9999552965164185
9787,1.6368805616506776e-11
9788,0.9979853630065918
9789,0.9999754428863525
9790,1.5189126623127436e-09
9791,0.0003987958189100027
9792,1.6698048591959878e-15
9793,2.8093705747161968e-12
9794,1.0807571284921922e-33
9795,8.277253665464612e-13
9796,0.034686457365751266
9797,1.0
9798,1.0
9799,1.0
9800,4.866198458624443e-16
9801,3.684752375109538e-22
9802,0.009759901091456413
9803,3.5222715853462845e-29
9804,1.8386823659463056e-33
9805,9.637991495387369e-15
9806,1.0
9807,1.0
9808,1.0
9809,0.9999998807907104
9810,5.2809628198202674e-11
9811,2.620102451786257e-14
9812,3.8338928386172366e-13
9813,5.439374007328403e-16
9814,0.27953410148620605
9815,0.9999139308929443
9816,1.0
9817,1.0
9818,1.0
9819,0.26361197233200073
9820,1.4991260490058186e-19
9821,1.0
9822,0.802632749080658
9823,1.0
9824,8.726999158048532e-12
9825,0.009875845164060593
9826,0.9748552441596985
9827,1.9067861956045817e-07
9828,1.0
9829,0.0015531826065853238
9830,1.0
9831,2.3279810371090726e-11
9832,1.0
9833,1.0
9834,1.3388262321305575e-16
9835,0.9999998807907104
9836,1.0
9837,1.0
9838,1.2394742172664136e-15
9839,0.9999998807907104
9840,1.0
9841,0.9885523319244385
9842,0.2173464298248291
9843,1.0
9844,0.9999939203262329
9845,0.5599492192268372
9846,2.3063127796429939e-10
9847,1.0
9848,1.9383571448138863e-18
9849,1.0
9850,1.0
9851,1.0
9852,0.9769087433815002
9853,1.182321739179315e-06
9854,0.00021776439098175615
9855,1.6569869032423412e-08
9856,6.217124037810606e-10
9857,4.489284664855926e-23
9858,1.0
9859,0.9999998807907104
9860,2.749914642663498e-07
9861,1.0
9862,2.3837192636433358e-11
9863,1.3634284131390506e-13
9864,1.1698165291074792e-19
9865,8.032321959254227e-14
9866,0.93138587474823
9867,1.0
9868,0.21470250189304352
9869,0.9999995231628418
9870,8.390413768211147e-07
9871,1.0
9872,1.2969540805901625e-13
9873,1.0
9874,3.858122710198586e-09
9875,0.001773815369233489
9876,4.8133354940693707e-11
9877,6.0112397477496415e-06
9878,1.1529795353205814e-22
9879,3.1216976226211557e-10
9880,1.0
9881,4.2035595547292796e-16
9882,0.9999992847442627
9883,9.260665137844626e-06
9884,2.9489520301059002e-18
9885,0.9965470433235168
9886,1.0
9887,1.0
9888,1.1504720380658743e-20
9889,1.0
9890,0.9999998807907104
9891,0.9517859220504761
9892,4.153644645296574e-34
9893,1.2129174346755395e-13
9894,1.7063913819440083e-17
9895,1.0
9896,1.0
9897,5.781968792639702e-10
9898,1.7151816859934e-25
9899,4.661824311996687e-13
9900,1.2953350607559894e-16
9901,5.294372554670308e-16
9902,4.080631371222228e-19
9903,1.0
9904,1.971351366591989e-06
9905,3.1264801352367958e-15
9906,2.34662369535954e-08
9907,7.569518796490815e-12
9908,2.5090407182459806e-12
9909,4.229533112631856e-10
9910,0.9999995231628418
9911,0.9999996423721313
9912,1.0
9913,0.020782090723514557
9914,0.9627712965011597
9915,6.972316235819107e-16
9916,0.9929076433181763
9917,0.9999405145645142
9918,0.9988645315170288
9919,1.0
9920,1.0
9921,1.0
9922,8.793206163204559e-10
9923,3.068206650745864e-16
9924,2.886077679799899e-30
9925,1.0
9926,0.9999067783355713
9927,1.3612643058510982e-31
9928,4.412127130662413e-13
9929,1.1120919225504622e-05
9930,8.002787344788484e-19
9931,0.9998525381088257
9932,0.9999840259552002
9933,1.0
9934,1.0
9935,1.0
9936,2.2663709131620635e-08
9937,1.0
9938,0.9992659687995911
9939,0.7973228096961975
9940,1.0
9941,0.9999986886978149
9942,8.706326748282342e-17
9943,0.9478338360786438
9944,1.0
9945,0.40108346939086914
9946,0.9852843880653381
9947,1.0
9948,3.128235726013173e-10
9949,0.18743214011192322
9950,9.628427990487055e-17
9951,6.307916494828877e-28
9952,5.1410333981039e-06
9953,6.261445423022712e-16
9954,0.9970582723617554
9955,1.0
9956,2.684996616153512e-07
9957,0.0640585720539093
9958,6.756813666701137e-18
9959,1.0
9960,1.0
9961,6.286670295452268e-09
9962,0.9551602602005005
9963,2.09310420357336e-21
9964,5.778684421039941e-17
9965,0.9992610812187195
9966,3.340424793423059e-20
9967,1.0
9968,0.994137167930603
9969,0.9999990463256836
9970,0.9831404089927673
9971,7.229469843952896e-13
9972,6.215541095142014e-23
9973,0.9979043006896973
9974,3.985567429298244e-21
9975,9.079356710905984e-11
9976,1.0
9977,0.004208847880363464
9978,3.156118964398047e-06
9979,8.15725143183954e-05
9980,7.484869142247661e-20
9981,1.4014542557561072e-06
9982,1.0
9983,0.0055889710783958435
9984,1.0
9985,1.0
9986,1.0
9987,1.0
9988,1.0
9989,1.0
9990,0.9999419450759888
9991,1.0
9992,0.9712666869163513
9993,2.4505524530503215e-21
9994,0.016809390857815742
9995,0.6353337168693542
9996,0.9999428987503052
9997,0.9998897314071655
9998,2.746021671584644e-18
9999,0.0022422384936362505
10000,0.9971553087234497
10001,3.746924103452398e-13
10002,9.077896420683906e-12
10003,0.9998753070831299
10004,0.9999998807907104
10005,3.919591972161283e-19
10006,8.023203008633573e-07
10007,6.040538069740364e-10
10008,1.520806728725492e-26
10009,1.3141594583376826e-11
10010,0.9999998807907104
10011,1.0
10012,3.281775420484195e-16
10013,1.2568099112022753e-15
10014,1.6287535800074693e-06
10015,0.9999985694885254
10016,0.0006555545260198414
10017,1.505632742694533e-24
10018,8.678000085637905e-06
10019,5.739305034597169e-21
10020,1.9449172090554856e-13
10021,1.987566851659581e-25
10022,1.0
10023,1.0
10024,1.0
10025,0.9999998807907104
10026,1.0
10027,1.0
10028,1.066412474819145e-12
10029,0.9981062412261963
10030,1.0
10031,4.1080202208831906e-05
10032,3.79682460334152e-05
10033,0.00043461020686663687
10034,1.0
10035,0.9999996423721313
10036,0.9999974966049194
10037,0.17216932773590088
10038,1.0
10039,1.0
10040,1.2488458559692842e-18
10041,1.0
10042,0.5646880269050598
10043,1.0
10044,3.289292192028455e-14
10045,0.11615131795406342
10046,0.9965636134147644
10047,1.0
10048,1.0
10049,1.6009355484002764e-16
10050,0.5206026434898376
10051,0.0003546166408341378
10052,5.9435230070903344e-09
10053,0.8732204437255859
10054,4.823336730019889e-10
10055,5.873270598901264e-24
10056,1.0
10057,0.02729530818760395
10058,1.0
10059,0.8238068222999573
10060,0.999971866607666
10061,2.792079953906068e-07
10062,2.453535794400951e-14
10063,0.9019256830215454
10064,1.0
10065,1.2215245703828259e-08
10066,0.004372481722384691
10067,1.3735835385775275e-11
10068,2.815215308822072e-21
10069,0.0003309538005851209
10070,1.0
10071,7.380916348965131e-22
10072,5.4606118972944736e-27
10073,0.7469650506973267
10074,6.981019061436111e-12
10075,6.81480543107682e-08
10076,2.7412810910121266e-10
10077,1.2878457189557935e-09
10078,1.0
10079,9.0376875125822e-25
10080,1.0
10081,0.08239661902189255
10082,3.735648590463825e-07
10083,1.647998991232639e-14
10084,1.0
10085,0.9999915361404419
10086,1.0
10087,1.0
10088,1.6279957187165324e-24
10089,0.09064938873052597
10090,0.01568172313272953
10091,2.7717985881616544e-16
10092,1.0
10093,0.1544315218925476
10094,1.0
10095,1.5567213991337285e-21
10096,1.0
10097,1.0
10098,1.0
10099,1.0786359707460585e-18
10100,1.0
10101,1.0
10102,9.386171839764756e-10
10103,9.046095775740898e-19
10104,0.9999983310699463
10105,0.9999997615814209
10106,1.4971763828697249e-09
10107,0.20190688967704773
10108,0.9999639987945557
10109,4.815736568200557e-13
10110,0.999634861946106
10111,9.800375977420117e-08
10112,6.305357199195151e-16
10113,1.0
10114,1.4441342500504106e-05
10115,2.2026903196168418e-17
10116,1.0
10117,1.1196587060280372e-11
10118,1.217104454553919e-06
10119,0.9999992847442627
10120,3.561508926187673e-21
10121,1.4624492905568331e-05
10122,0.00021826328884344548
10123,0.00014243389887269586
10124,1.0
10125,3.482073952909559e-05
10126,6.952421305328471e-09
10127,1.0
10128,0.00037442243774421513
10129,0.9999996423721313
10130,0.002102102153003216
10131,1.0
10132,3.0046182992087076e-16
10133,0.0023737901356071234
10134,1.0
10135,1.0
10136,0.9999996423721313
10137,7.691734253967297e-07
10138,1.0
10139,1.0
10140,0.999984860420227
10141,1.0
10142,1.0
10143,0.9857320189476013
10144,0.9999624490737915
10145,1.1040222069880201e-09
10146,1.0
10147,1.0
10148,0.42075973749160767
10149,2.5118659322670434e-12
10150,0.0013093150919303298
10151,1.0003545867220964e-06
10152,4.2429169406234507e-16
10153,1.0
10154,1.7542196246722597e-06
10155,1.0
10156,1.5371050210433168e-08
10157,0.4853789210319519
10158,7.762734140388805e-13
10159,0.9999758005142212
10160,1.199639138027564e-10
10161,1.722464659792422e-08
10162,1.0
10163,1.0
10164,0.9999560117721558
10165,0.9750916361808777
10166,1.0
10167,1.0
10168,0.591372013092041
10169,1.0
10170,1.1561588025408031e-23
10171,4.714538268209745e-16
10172,1.0
10173,1.1632506752550648e-15
10174,1.8767275832942687e-05
10175,2.6529314300915985e-09
10176,1.0
10177,0.9994924068450928
10178,1.9598641301854514e-05
10179,0.9999994039535522
10180,1.0182049431026186e-12
10181,1.0
10182,0.026641270145773888
10183,0.4330722987651825
10184,3.924809153892095e-14
10185,0.9897805452346802
10186,0.9059292674064636
10187,1.0
10188,0.010268383659422398
10189,1.0
10190,1.0
10191,1.2204728330397763e-14
10192,1.0
10193,2.151814548767561e-08
10194,8.430857574570627e-12
10195,1.0
10196,1.0
10197,1.0
10198,1.9643560111859415e-09
10199,0.0
10200,2.5445099943164932e-28
10201,2.454522522732372e-11
10202,1.0
10203,0.9998677968978882
10204,2.3846650348824383e-11
10205,5.037616546132995e-09
10206,1.4758902011635655e-07
10207,1.0
10208,1.0
10209,1.0
10210,2.1890530891660476e-17
10211,6.545761109966788e-24
10212,1.1495642762357483e-12
10213,0.9890496730804443
10214,1.0
10215,4.94687384019257e-28
10216,0.8021640181541443
10217,0.7910187840461731
10218,2.8865929218518057e-24
10219,0.7875673174858093
10220,1.0
10221,0.9446540474891663
10222,0.8671316504478455
10223,1.5689575657850182e-25
10224,0.0001346790522802621
10225,4.263980827090563e-06
10226,0.00028195904451422393
10227,1.1975134259780197e-17
10228,4.703307743270102e-10
10229,3.8268166235866374e-07
10230,0.3598211705684662
10231,0.999946117401123
10232,1.0
10233,1.0
10234,5.449553755167624e-15
10235,3.31242124001993e-19
10236,4.200379974395041e-11
10237,4.2731290176652355e-16
10238,0.9996341466903687
10239,0.00017019179358612746
10240,1.9228111088427347e-25
10241,1.0
10242,1.0
10243,0.9335668683052063
10244,1.0
10245,1.0
10246,0.48695436120033264
10247,1.0
10248,0.059614147990942
10249,0.9999279975891113
10250,9.840665608773502e-12
10251,1.0
10252,7.505554400211167e-09
10253,1.0
10254,1.0
10255,0.999997615814209
10256,1.0
10257,8.69945929631358e-16
10258,1.0
10259,0.9999866485595703
10260,0.012502957135438919
10261,1.0
10262,0.9247664213180542
10263,1.0
10264,2.6066770075772183e-08
10265,2.2895736037753522e-05
10266,1.36859775357219e-13
10267,5.941907414112281e-26
10268,1.0
10269,0.9054804444313049
10270,2.2860475665242852e-11
10271,1.0
10272,3.0815204610235014e-08
10273,2.1898581508139614e-06
10274,1.4273729420644088e-10
10275,0.9999992847442627
10276,0.6770268678665161
10277,0.7814130783081055
10278,0.019650038331747055
10279,0.9999839067459106
10280,0.9999974966049194
10281,1.0
10282,0.913612961769104
10283,1.0
10284,1.0
10285,0.9998729228973389
10286,6.421447176155588e-27
10287,7.80962864155299e-07
10288,5.429749612008839e-18
10289,1.815494215406943e-05
10290,1.0
10291,1.0
10292,8.57204728748652e-14
10293,0.9999998807907104
10294,2.0907835772439556e-27
10295,1.2855355513007472e-14
10296,6.920234909557621e-07
10297,1.0
10298,1.0
10299,0.2368537336587906
10300,1.0
10301,4.1079329843274234e-19
10302,0.9999994039535522
10303,0.02070814184844494
10304,0.9999842643737793
10305,1.0
10306,1.0
10307,0.5595561861991882
10308,2.621242389810874e-10
10309,1.1384786058083873e-21
10310,0.716387152671814
10311,2.542408228389803e-10
10312,7.321699247128091e-27
10313,0.9999923706054688
10314,2.4895877026587243e-11
10315,1.0
10316,0.8609121441841125
10317,1.0
10318,8.196342858299719e-21
10319,0.4487818479537964
10320,1.0
10321,0.9999874830245972
10322,1.0
10323,0.9286423921585083
10324,1.0
10325,0.00039128572097979486
10326,0.9901070594787598
10327,0.9712666869163513
10328,1.9222835365868784e-17
10329,1.0
10330,7.916322279435408e-17
10331,2.6934149080165107e-31
10332,1.0
10333,1.1482756008263095e-06
10334,4.770171413361231e-14
10335,1.0
10336,2.570532897866809e-14
10337,0.01262248307466507
10338,0.19538792967796326
10339,1.0
10340,3.9446502341888845e-05
10341,2.5118336230423033e-11
10342,1.0
10343,4.4958830130115564e-23
10344,0.9657208919525146
10345,1.0
10346,4.883539753142152e-12
10347,0.09298848360776901
10348,0.9085584282875061
10349,1.0
10350,0.999254047870636
10351,6.566165389187972e-10
10352,0.9999796152114868
10353,3.773487395491472e-14
10354,0.9999959468841553
10355,1.0
10356,3.97666153042582e-17
10357,0.9999997615814209
10358,6.395817903070977e-11
10359,0.999997615814209
10360,2.5608542308963825e-17
10361,6.488290163659833e-15
10362,3.1658894950048477e-10
10363,1.8614490394771734e-26
10364,1.0
10365,0.0013732223305851221
10366,1.0
10367,0.9999998807907104
10368,1.0
10369,0.00019602895190473646
10370,0.32038038969039917
10371,3.8231421609254135e-14
10372,0.5434858798980713
10373,8.67259855832566e-21
10374,0.9661347270011902
10375,1.6413856428698637e-05
10376,1.623899640125602e-27
10377,7.244287808516603e-11
10378,2.3714503694094446e-09
10379,1.0
10380,0.9992396831512451
10381,0.00020648330973926932
10382,4.408914122677743e-09
10383,1.1306161736002185e-11
10384,0.9999998807907104
10385,1.0
10386,7.402582014037762e-08
10387,1.0
10388,8.619127698147156e-23
10389,4.749435928237497e-29
10390,1.0
10391,0.06299823522567749
10392,1.6626284349285925e-08
10393,3.587894006418582e-14
10394,2.7297169594342466e-19
10395,1.0
10396,0.9996377229690552
10397,1.97138092390128e-14
10398,4.4020726586610834e-21
10399,1.0
10400,1.0
10401,0.36868420243263245
10402,6.48883395881197e-15
10403,1.0
10404,2.9176028704114287e-08
10405,1.1138866358330744e-25
10406,0.8048548102378845
10407,1.3910290579582972e-15
10408,1.863567558757495e-05
10409,1.0
10410,4.438407617199112e-22
10411,0.6329530477523804
10412,4.731486383247052e-11
10413,3.680072305917159e-12
10414,0.9014168977737427
10415,0.9999082088470459
10416,1.6590712432127206e-19
10417,4.3666202032e-07
10418,5.101382094530038e-10
10419,1.0
10420,0.9998468160629272
10421,0.9936347007751465
10422,0.6397573351860046
10423,4.94687384019257e-28
10424,0.0023821883369237185
10425,0.9999998807907104
10426,0.0006363573484122753
10427,1.0
10428,0.4627463221549988
10429,1.0
10430,0.00020374066662043333
10431,4.261605293236518e-15
10432,0.7620389461517334
10433,1.0
10434,1.0
10435,6.929055107463e-09
10436,1.0
10437,4.6890148951206356e-05
10438,1.0
10439,2.069334004772827e-05
10440,1.035011571614276e-22
10441,2.740808014572993e-12
10442,0.995837926864624
10443,1.0
10444,0.9823739528656006
10445,1.0
10446,1.0
10447,1.0
10448,1.0
10449,0.9994575381278992
10450,4.375171517294637e-20
10451,6.935236443241675e-22
10452,0.5625327229499817
10453,0.9999969005584717
10454,4.676993003427106e-16
10455,0.06367609649896622
10456,0.9834566712379456
10457,2.5953812610168825e-07
10458,1.0
10459,0.000982105266302824
10460,1.5240112816172768e-07
10461,7.719161600543392e-36
10462,0.9999997615814209
10463,8.420233826460016e-16
10464,1.0
10465,1.0
10466,0.9999494552612305
10467,3.091098468879769e-19
10468,3.6027340236544775e-14
10469,1.7786375394734932e-07
10470,2.678620603546733e-06
10471,2.1740977616292734e-14
10472,6.399835746174355e-25
10473,1.0
10474,0.9852311611175537
10475,2.6390541679211056e-23
10476,1.0
10477,0.024497799575328827
10478,1.0
10479,0.9999997615814209
10480,1.4458781727455516e-08
10481,2.602115300575497e-13
10482,1.8718610306223127e-07
10483,5.894081304567891e-15
10484,0.87325119972229
10485,0.9653113484382629
10486,7.48908046688257e-09
10487,0.9998569488525391
10488,0.9989351630210876
